id;1975;1985;1995;2005
emiliaromagna_9335;8.251651238687389;8.178467663725517;NA;NA
emiliaromagna_9588;6.203668259773696;6.225482067684793;6.54766145831386;NA
friuliveneziagiulia_20;8.50430471688119;8.678641075164187;9.013792842961498;9.405105684829138
friuliveneziagiulia_21;7.200402029321585;7.4344934388233135;7.772394677492415;8.207866992410226
friuliveneziagiulia_39;7.432069122896014;7.696677905736925;8.064369608381408;8.489330373591349
friuliveneziagiulia_47;1.4082892259506334;1.6352916806445728;1.9704170242067907;2.442093066043072
friuliveneziagiulia_51;12.336566130945025;12.523257935369834;12.882541063742924;13.218961591868862
lazio_240;12.067226371872062;12.255245013616662;12.583967771083604;12.832450092228813
lazio_276;13.211460161496312;13.344033897315569;13.714826536024743;13.950196293696896
lazio_289;11.637015420573125;11.81110267918921;12.188490082433553;12.525111537396375
lazio_333;12.39770013705451;12.601847993137989;12.919900818384837;13.164181072230715
lazio_375;11.042252108162508;11.14787400856709;NA;NA
lazio_388;1.7181552891415701;1.9939991133488375;NA;NA
liguria_5870;12.30741965238292;12.546137655154757;NA;NA
liguria_5889;10.761067666333023;10.880063861399853;NA;NA
liguria_5926;13.213107277486449;13.486464268793663;NA;NA
liguria_5933;9.230871930746096;9.281144126620854;NA;NA
liguria_5934;12.078014687836573;12.320415468101388;NA;NA
lombardia_6032;8.742649626671094;8.835763242814373;9.054367374796481;9.488976029283204
marche_104;9.752951713691285;10.015233816527477;10.300739325689966;10.6140478071571
marche_108;6.759737884098145;6.850839307810032;7.037295987178959;7.385228637232252
marche_109;7.56032707310866;7.630538436552686;7.892939774383894;8.253563530862364
marche_110;9.213086654240282;9.38270888471226;9.672511183016528;10.063167810198346
marche_123;9.910835527517888;10.117774204583576;10.523980622715461;10.879067778080167
marche_142;9.12237026958231;9.230635248012195;9.45743188566367;9.690052048876908
marche_152;9.557855144495349;9.718755682462115;9.991130393535087;10.278861485097753
marche_25;9.02447802414408;9.2094720494137;9.593108380426434;9.944088705701542
marche_605;7.4009391954546135;7.469860364706711;7.74300536946023;8.022676389246218
marche_701;11.756294842512322;11.916252382469011;12.305401708269896;12.646308010984631
marche_702;8.064164121137804;8.164261154586075;8.384668194105947;8.708468666227695
sardegna_CA035A003;14.110441576464751;14.060671253403653;14.089502482332191;NA
sardegna_NU016B554;12.395122667943532;12.382770817776827;12.50782428815674;12.60673480601609
sardegna_NU051B527;8.228492688737699;8.489056489050803;8.92566894816572;9.09404268115086
sardegna_NU068A007;14.376257991224435;14.302860425215625;14.444566557829162;14.570339648198283
sardegna_NU085B531;10.995047962609837;11.12980946051574;11.496890685392291;11.671007849672414
sardegna_SS054B613;7.257711119514203;NA;NA;NA
sardegna_SS060B597;9.436816228186732;9.820119062973994;10.050879238025018;10.197111034366355
sardegna_SS068B593;9.409952061504095;9.665782547758663;9.983623449188105;10.078549971014237
sicilia_11812;12.582248622808411;13.192677027770522;13.500102298992637;13.579636478905082
sicilia_11825;12.015409319595468;12.471891674576487;13.033585745752493;13.371204886675965
sicilia_11850;9.220172204505037;9.34659103871114;9.58367763046942;9.779624771256296
sicilia_11882;11.952020496760069;12.29365821739028;12.691527957384992;12.830624325148161
sicilia_11883;11.862387636027096;12.143134300457298;12.533941588096122;NA
sicilia_11898;15.904841626645714;15.953280384044195;16.129779381105855;NA
sicilia_11933;10.301143085381009;10.52457977836763;10.831599359370495;11.070460086645664
sicilia_11942;15.270895067123377;15.605231420420102;15.771114122982032;15.599836994809047
sicilia_13828;9.820594575603373;10.041362460019919;10.360406457073278;NA
sicilia_13851;13.512994791238578;13.817406811253518;14.03680741836337;NA
sicilia_13852;15.65117280958855;15.982229567244028;16.15647811648451;16.006371643095502
sicilia_13881;12.635811798529819;13.24022176838422;13.537411537612288;13.61104767797553
sicilia_13907;11.849448853002453;12.285105559066523;12.79650992644425;13.214443683016404
sicilia_13942;11.518551370332794;NA;12.011524035575412;NA
sicilia_13953;14.308487553904996;14.689345737722933;15.162592488126137;15.485042776880249
sicilia_13996;14.232103860859887;14.56081859678972;14.922604128043504;NA
sicilia_14001;10.3650469740644;10.55758148502406;10.840893109600316;NA
sicilia_14089;12.383196939868519;12.764005928103536;13.209228237694013;NA
sicilia_14090;12.522707036330784;12.852553564071778;13.311811565523218;NA
sicilia_14095;9.731647875783334;9.893549250784234;10.084642838015196;NA
sicilia_14121;15.908739751987806;15.949247468772867;16.12680547406493;NA
toscana_25;5.634678130173221;5.848106663646986;6.113488191452939;6.4885449616149655
toscana_39;5.993680504456028;NA;NA;NA
toscana_55;10.73994925390014;10.96627879716709;11.189334044295457;11.551489799428838
toscana_72;10.055213747044853;10.154633784553724;10.484074302123329;10.918905421486498
toscana_76;7.8829318118927985;7.9688378437829215;8.288053068959632;8.548750127272513
toscana_78;9.720546762813964;9.921854334459322;10.183622321317728;10.499373452903576
trentino_6511;2.9236419412819656;3.0224374877034452;NA;NA
trentino_6525;-4.1883305590868165;-3.9119915877050877;-3.7648007011603992;-3.300629950298913
trentino_6533;2.20638607377412;2.18361251785476;2.2677121828664286;2.8020583532131087
trentino_6543;-1.6291321483236385;-1.3839990024679587;NA;-0.5386873405627743
trentino_6546;-1.9527315608297453;-1.606877483734949;-1.251989758284272;-0.6911531671138444
trentino_6638;-0.9150587061725319;-0.6200193751604228;NA;NA
trentino_6639;1.667712130936959;1.6718904290235697;1.7864764454440214;2.2509939441260483
trentino_6640;1.962281517971173;1.9132029783746825;2.030407035035313;2.6021027574711715
abruzzo_1540;NA;10.710540923472152;10.924808993816033;11.16177087789852
abruzzo_1707;NA;4.465313164233493;4.762967361183411;5.074210622213882
abruzzo_2135;NA;3.9006505040874337;4.107068527262592;4.471663467886727
abruzzo_606;NA;11.863508346337879;12.073300856391551;12.40014876500253
aeronautica_6690;NA;5.896588049402133;6.365253629653458;6.938069711964526
aeronautica_6700;NA;7.399714087732566;7.710834836546993;NA
aeronautica_6711;NA;5.842284676064691;6.133512085739005;6.631142205350757
aeronautica_6717;NA;7.929914150958863;8.23570095479725;8.712570810519102
aeronautica_6735;NA;7.154437825868911;7.458932797742478;7.988016585880628
aeronautica_6736;NA;11.284214980877902;11.537705887231208;11.881550073798365
aeronautica_6749;NA;6.010539365422336;6.158994370964321;NA
aeronautica_6750;NA;11.8869250347885;12.086661679865339;NA
aeronautica_6763;NA;8.50615411207181;8.77511838256499;9.174950682009632
aeronautica_6768;NA;7.968345172851288;8.186378994346551;8.651919176845484
aeronautica_6784;NA;7.959595812438875;8.19825525117974;8.501851658457536
aeronautica_6787;NA;9.3515194470522;9.614321723905784;9.927782161129612
aeronautica_6795;NA;14.571730927772684;NA;14.99980333052618
aeronautica_6810;NA;9.012572566768728;9.206588398707765;9.478579246973247
aeronautica_6819;NA;10.122387665475687;10.339951324760921;10.678628091709186
aeronautica_6844;NA;11.705032162617078;12.062589884557209;12.38739054452955
aeronautica_6858;NA;12.738206107161007;13.124430985794223;13.303874461714532
bolzano_150;NA;1.8960791909072987;2.144820516329137;2.607318026358467
bolzano_197;NA;3.321804063965841;3.665987969436941;4.116844283667441
bolzano_23;NA;-2.219488313261901;-1.943161643448629;-1.5705888573913065
bolzano_28;NA;0.09055067800201293;0.3225195644514907;0.8011742035716829
bolzano_79;NA;-0.5415330793978697;-0.2934547218838097;0.14209143424223125
bolzano_94;NA;-0.7218488544034786;-0.17223283492113922;0.30564892602983407
emiliaromagna_9210;NA;10.156295994910817;10.416482102817437;NA
emiliaromagna_9371;NA;6.468110014964334;6.650279097059672;6.989740230607803
emiliaromagna_9387;NA;6.498283326730663;NA;NA
friuliveneziagiulia_13;NA;6.182215100972671;6.47127516464502;6.8796851922150095
friuliveneziagiulia_2;NA;4.408730195577001;4.599369174942297;5.097654215624853
friuliveneziagiulia_24;NA;11.106682072504872;11.40571830916281;11.78223445450534
friuliveneziagiulia_27;NA;11.926283802827493;12.259266790980114;12.674875132258784
lazio_282;NA;7.1479009572985595;7.355660208079186;7.699087735452036
lazio_283;NA;9.376577723813503;9.60247871798785;9.792966746980857
liguria_5868;NA;5.528135855116712;NA;NA
liguria_6933;NA;10.2543794038522;NA;NA
marche_151;NA;9.07659645196603;9.308335338795017;9.58567825853787
sardegna_CA069B522;NA;11.19802725295941;11.523549694855461;11.498165014331033
sardegna_CA102B530;NA;10.139987619919223;10.416390138072284;10.588063392746792
sicilia_11813;NA;15.268381936506024;NA;15.590434623277133
sicilia_11885;NA;10.39588770223823;10.682910772932557;11.02332087806955
sicilia_11944;NA;13.507574697856525;13.800766682446987;13.587762527963987
sicilia_13787;NA;11.341891694033935;11.663764307402362;NA
sicilia_13860;NA;13.745534206437489;14.033424782937832;13.829288586083303
sicilia_13883;NA;15.1396697544949;NA;NA
toscana_349;NA;6.799920735708694;7.037902185555968;7.348114930022188
trentino_6521;NA;2.5994705588576865;2.8060113813662797;3.349562128314644
trentino_6561;NA;5.970752683574047;6.320844908410891;6.954272725858375
trentino_6644;NA;-0.2339059453184313;0.10960230585556181;0.4939696915992495
valledaosta_106;NA;0.07480760589367376;0.32710408316706974;0.6323242345503751
valledaosta_98;NA;5.152619527445414;5.375246178881885;5.6993942564048234
abruzzo_1112;NA;NA;11.223332068259266;11.46215689516085
abruzzo_1982;NA;NA;12.087916167419495;12.371412217193896
abruzzo_1999;NA;NA;4.938288847837986;5.268447078271991
aeronautica_6790;NA;NA;12.196353778754666;12.474856777056983
aeronautica_6815;NA;NA;11.449708471633091;11.75207380561222
aeronautica_6870;NA;NA;11.628354396232423;11.86702063865315
aeronautica_6882;NA;NA;14.410340482295286;14.581852853944142
bolzano_129;NA;NA;1.634239028488117;2.1275073921044574
bolzano_206;NA;NA;2.005968734314267;2.582266987897384
bolzano_49;NA;NA;6.189051162131519;6.636764536087276
bolzano_58;NA;NA;3.4657252098157274;3.7828150935116365
calabria_233;NA;NA;15.929340847142662;16.0507984130279
calabria_317;NA;NA;11.45745358638707;11.643541203188729
calabria_338;NA;NA;9.463317586029957;9.75093506312704
sardegna_NU023B512;NA;NA;12.905314520877063;13.09425766799803
sardegna_OR025B616;NA;NA;10.394396849236337;10.670786206277567
sicilia_11835;NA;NA;9.658760541648828;9.779853115016298
sicilia_13923;NA;NA;9.87593944867919;NA
trentino_6547;NA;NA;-1.1184685321799583;-0.7515355233029137
trentino_6598;NA;NA;8.115347102962598;8.508898018179677
trentino_6630;NA;NA;9.58031739890742;NA
valledaosta_31;NA;NA;4.535770297472729;4.844731309659501
abruzzo_1966;NA;NA;NA;9.504943849517598
abruzzo_2137;NA;NA;NA;10.814699443308962
abruzzo_2176;NA;NA;NA;6.842951371455806
abruzzo_2280;NA;NA;NA;9.838737424613894
aeronautica_6847;NA;NA;NA;15.158613172578736
aeronautica_6925;NA;NA;NA;15.809891463260836
bolzano_135;NA;NA;NA;-0.48722129363150257
bolzano_166;NA;NA;NA;0.5408592500949462
bolzano_18;NA;NA;NA;5.360081435529815
calabria_10;NA;NA;NA;11.720815399420825
calabria_112;NA;NA;NA;14.084834226016703
calabria_14;NA;NA;NA;3.6080090258791593
calabria_157;NA;NA;NA;11.043543419134386
calabria_177;NA;NA;NA;16.000652768003754
calabria_184;NA;NA;NA;5.5272453860954025
calabria_186;NA;NA;NA;8.337781100595802
calabria_208;NA;NA;NA;14.599815850380844
calabria_213;NA;NA;NA;13.249305039578502
calabria_215;NA;NA;NA;13.990568095877817
calabria_246;NA;NA;NA;16.23079164338143
calabria_255;NA;NA;NA;11.698681533300102
calabria_284;NA;NA;NA;12.953366865235717
calabria_327;NA;NA;NA;11.231178109478583
calabria_34;NA;NA;NA;12.093247281419881
calabria_348;NA;NA;NA;13.585568034943051
calabria_376;NA;NA;NA;10.947208716458338
calabria_7;NA;NA;NA;10.458315569444165
calabria_71;NA;NA;NA;14.667309789709003
calabria_85;NA;NA;NA;3.4787798263372998
lazio_330;NA;NA;NA;8.591359111219882
lazio_334;NA;NA;NA;12.825219196291654
piemonte_5598;NA;NA;NA;7.602999092904948
piemonte_5600;NA;NA;NA;7.447293751006108
piemonte_5602;NA;NA;NA;9.067569688119502
piemonte_5608;NA;NA;NA;2.0580550466541383
piemonte_5609;NA;NA;NA;5.87946215899138
piemonte_5612;NA;NA;NA;8.461149679022597
piemonte_5613;NA;NA;NA;6.156063130087146
piemonte_5616;NA;NA;NA;7.185607071637189
piemonte_5617;NA;NA;NA;8.844365087020856
piemonte_5620;NA;NA;NA;3.8169132084214374
piemonte_5621;NA;NA;NA;7.066610688197005
piemonte_5627;NA;NA;NA;6.717991404834057
piemonte_5628;NA;NA;NA;7.851254304582332
piemonte_5629;NA;NA;NA;6.1938363134236285
piemonte_5632;NA;NA;NA;3.2880806056973526
piemonte_5634;NA;NA;NA;7.77203073723796
piemonte_5640;NA;NA;NA;5.139471447470413
piemonte_5646;NA;NA;NA;7.237373837664484
piemonte_5651;NA;NA;NA;-1.0676931783858377
puglia_100;NA;NA;NA;8.353359270271811
puglia_108;NA;NA;NA;8.558727414465402
puglia_109;NA;NA;NA;12.430447183551902
puglia_111;NA;NA;NA;13.942111484677724
puglia_112;NA;NA;NA;13.224875101616416
puglia_127;NA;NA;NA;9.749856454054298
puglia_13;NA;NA;NA;14.418575677968057
puglia_130;NA;NA;NA;14.24397516714633
puglia_139;NA;NA;NA;13.70095047607503
puglia_143;NA;NA;NA;11.57201495322438
puglia_148;NA;NA;NA;12.6534896591979
puglia_22;NA;NA;NA;13.651427303570241
puglia_23;NA;NA;NA;13.023809007088431
puglia_27;NA;NA;NA;12.3270237128216
puglia_3;NA;NA;NA;10.792750265586019
puglia_30;NA;NA;NA;12.183754575371482
puglia_31;NA;NA;NA;12.921282510477958
puglia_38;NA;NA;NA;12.60285573863217
puglia_4;NA;NA;NA;8.714774946202546
puglia_42;NA;NA;NA;13.064296878399688
puglia_51;NA;NA;NA;10.540223163401231
puglia_58;NA;NA;NA;11.949907651087017
puglia_59;NA;NA;NA;12.152341290281836
puglia_65;NA;NA;NA;11.818601608172242
puglia_66;NA;NA;NA;13.129015059298013
puglia_68;NA;NA;NA;12.678927821850625
puglia_71;NA;NA;NA;11.426016839630522
puglia_72;NA;NA;NA;13.176026822809497
puglia_73;NA;NA;NA;13.29263794427671
puglia_77;NA;NA;NA;14.218541569364595
puglia_87;NA;NA;NA;9.252950868825897
puglia_90;NA;NA;NA;8.034190283628027
puglia_97;NA;NA;NA;13.354144224743521
sardegna_CA048B551;NA;NA;NA;12.796504043772028
sardegna_CA086B520;NA;NA;NA;12.226644427082414
sardegna_NU010B535;NA;NA;NA;10.888887089826111
sardegna_NU063B509;NA;NA;NA;6.668977310890346
sardegna_OR005B581;NA;NA;NA;10.787743752951007
sardegna_OR009B501;NA;NA;NA;10.405214395330496
sardegna_OR057B592;NA;NA;NA;11.135656739867262
sardegna_SS024B544;NA;NA;NA;13.394217649122812
sardegna_SS035B558;NA;NA;NA;10.77215229413208
sicilia_11860;NA;NA;NA;13.004334278483125
sicilia_14016;NA;NA;NA;14.176448716460383
toscana_232;NA;NA;NA;10.177788265290358
toscana_27;NA;NA;NA;7.943922600440333
toscana_28;NA;NA;NA;8.976584282778024
toscana_57;NA;NA;NA;9.933942427302323
toscana_58;NA;NA;NA;10.528440807262252
toscana_84;NA;NA;NA;10.057487823942218
trentino_6528;NA;NA;NA;2.4198531150821423
trentino_6529;NA;NA;NA;3.829369465374199
trentino_6541;NA;NA;NA;0.34261162274432344
trentino_6569;NA;NA;NA;7.193309319348676
trentino_6585;NA;NA;NA;-0.7680799589258887
trentino_6591;NA;NA;NA;1.8824503207535057
trentino_6603;NA;NA;NA;3.4185203855374273
trentino_6609;NA;NA;NA;6.214054316514588
trentino_6615;NA;NA;NA;4.715396567108573
valledaosta_109;NA;NA;NA;7.143045342209042
veneto_5675;NA;NA;NA;1.0478979001112099
veneto_5677;NA;NA;NA;2.410136391952765
veneto_5678;NA;NA;NA;0.4601430138902575
veneto_5679;NA;NA;NA;1.9633094144469956
veneto_5680;NA;NA;NA;4.062127333988984
veneto_5681;NA;NA;NA;2.9938456171762593
veneto_5682;NA;NA;NA;6.434523555858262
veneto_5683;NA;NA;NA;6.763983264624026
veneto_5685;NA;NA;NA;-0.7752858653217578
veneto_5686;NA;NA;NA;-0.9736006232747364
veneto_5687;NA;NA;NA;0.7414176112026251
veneto_5688;NA;NA;NA;2.177929259668606
veneto_5689;NA;NA;NA;1.9590620114448953
veneto_5690;NA;NA;NA;1.7808491747582182
veneto_5691;NA;NA;NA;3.125153120195389
veneto_5692;NA;NA;NA;1.6207481654587177
veneto_5693;NA;NA;NA;4.0100109213374715
veneto_5695;NA;NA;NA;3.8653526565240206
veneto_5696;NA;NA;NA;4.430876791552561
veneto_5697;NA;NA;NA;6.128438271303265
veneto_5698;NA;NA;NA;7.465083649886481
veneto_5699;NA;NA;NA;6.190399350126048
veneto_5700;NA;NA;NA;8.47067174752298
veneto_5701;NA;NA;NA;-0.9511111912110268
veneto_5702;NA;NA;NA;8.172389364800141
veneto_5703;NA;NA;NA;8.573580479210122
veneto_5704;NA;NA;NA;7.26311000309587
veneto_5705;NA;NA;NA;6.701724146856098
veneto_5706;NA;NA;NA;-0.22199563953175297
veneto_5707;NA;NA;NA;4.506932423704357
veneto_5708;NA;NA;NA;6.795417166458485
veneto_5709;NA;NA;NA;8.341921243107308
veneto_5710;NA;NA;NA;9.092402999678047
veneto_5711;NA;NA;NA;9.092138293753367
veneto_5712;NA;NA;NA;10.18050367089775
veneto_5713;NA;NA;NA;9.600968103579797
veneto_5714;NA;NA;NA;8.08377577720111
veneto_5715;NA;NA;NA;8.1345499525746785
veneto_5716;NA;NA;NA;9.012706101297862
veneto_5717;NA;NA;NA;8.30901678482232
veneto_5718;NA;NA;NA;8.824806954657497
veneto_5719;NA;NA;NA;8.632050966602455
veneto_5720;NA;NA;NA;8.95120784920759
veneto_5721;NA;NA;NA;9.239100743468631
veneto_5722;NA;NA;NA;8.76081672483148
veneto_5723;NA;NA;NA;8.617859109576003
veneto_5724;NA;NA;NA;8.53077073305566
veneto_5725;NA;NA;NA;8.666499965818698
veneto_5726;NA;NA;NA;8.686760071028548
veneto_5727;NA;NA;NA;9.810612127681773
veneto_5728;NA;NA;NA;7.843406088571902
veneto_5729;NA;NA;NA;9.010458857673097
veneto_5730;NA;NA;NA;8.93195182549405
veneto_5732;NA;NA;NA;8.03102894382415
veneto_5733;NA;NA;NA;9.473711677436203
veneto_5734;NA;NA;NA;8.286336690510238
veneto_5735;NA;NA;NA;8.87241810653052
veneto_5736;NA;NA;NA;8.320823830783366
veneto_5737;NA;NA;NA;8.841745005178234
veneto_5738;NA;NA;NA;7.368972158539426
veneto_5739;NA;NA;NA;7.339157021173181
veneto_5740;NA;NA;NA;9.071667937756523
veneto_5741;NA;NA;NA;5.3828280681164955
veneto_5742;NA;NA;NA;7.549493809961633
veneto_5743;NA;NA;NA;7.157655257939142
veneto_5744;NA;NA;NA;7.296803152991404
veneto_5745;NA;NA;NA;9.35961593262814
veneto_5746;NA;NA;NA;8.32872058881157
veneto_5747;NA;NA;NA;9.899278504004444
veneto_5748;NA;NA;NA;9.275076939453104
veneto_5749;NA;NA;NA;8.647445954180078
veneto_5751;NA;NA;NA;8.082198484883397
veneto_5752;NA;NA;NA;8.09885251993894
veneto_5753;NA;NA;NA;8.259717169275197
veneto_5754;NA;NA;NA;8.074936373364583
veneto_5755;NA;NA;NA;10.254703269275554
veneto_5756;NA;NA;NA;8.954154777865465
veneto_5757;NA;NA;NA;8.615108324636509
veneto_5758;NA;NA;NA;8.752389776004765
veneto_5759;NA;NA;NA;8.646662607689423
veneto_5760;NA;NA;NA;8.688962160548146
veneto_5761;NA;NA;NA;9.64469461825979
veneto_5762;NA;NA;NA;8.806198781607316
veneto_5763;NA;NA;NA;9.595167427202579
veneto_5764;NA;NA;NA;9.193134314605999
veneto_5766;NA;NA;NA;8.230847835306683
veneto_5768;NA;NA;NA;8.969777394315335
veneto_5769;NA;NA;NA;8.996911544735562
veneto_5770;NA;NA;NA;8.558773428836085
veneto_5771;NA;NA;NA;7.955780952083161
veneto_5772;NA;NA;NA;7.7685739417899224
veneto_5773;NA;NA;NA;7.606817747607555
veneto_5774;NA;NA;NA;7.685908100862711
veneto_5775;NA;NA;NA;9.22914147681016
veneto_5776;NA;NA;NA;7.300112764163329
veneto_5777;NA;NA;NA;6.075081606520139
veneto_5778;NA;NA;NA;5.411431553540001
veneto_5779;NA;NA;NA;8.3082484199229
veneto_5780;NA;NA;NA;8.325096048900118
veneto_5781;NA;NA;NA;8.518870948510942
veneto_5783;NA;NA;NA;7.609124414349217
veneto_5784;NA;NA;NA;5.8494278184141315
veneto_5786;NA;NA;NA;7.515165980007725
veneto_5788;NA;NA;NA;0.6189158185924046
veneto_5791;NA;NA;NA;8.727780593625399
veneto_5798;NA;NA;NA;2.1327331833395653
veneto_5800;NA;NA;NA;2.3671620936268516
