yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1995;friuliveneziagiulia_39;24.855172413793102;41.53666666666667;148.50666666666666;263.595;426.00333333333333;509.38;587.535;578.03;439.07586206896553;302.77166666666665;130.80166666666668;39.01724137931035
1995;friuliveneziagiulia_47;1.1983333333333333;4.046666666666667;31.871666666666666;91.865;238.95166666666665;334.79333333333335;412.02166666666665;393.66333333333336;264.40666666666664;145.77833333333334;31.64;3.0810344827586205
1995;friuliveneziagiulia_51;93.75833333333334;95.47333333333333;192.685;296.175;449.405;532.84;632.355;631.2383333333333;495.79;386.085;230.64166666666665;129.6155172413793
1995;lazio_240;165.55166666666668;168.91551724137932;262.5396551724138;334.17857142857144;483.0689655172414;579.3416666666667;688.0566666666666;689.5483333333333;550.15;450.24666666666667;287.78793103448277;193.43666666666667
1995;lazio_276;194.41666666666666;181.46785714285716;252.92037037037036;318.85;449.58103448275864;534.5913793103448;641.101724137931;651.051724137931;541.3375;460.9068965517241;317.12142857142857;228.27857142857144
1995;lazio_282;55.80535714285714;58.91206896551724;132.15666666666667;206.7448275862069;353.3933333333333;446.075;555.4483333333334;561.0183333333333;430.2051724137931;328.17333333333335;174.29166666666666;86.66379310344827
1995;lazio_283;96.88888888888889;114.13666666666667;206.32413793103447;278.3741379310345;425.415;522.585;635.68;641.2433333333333;498.5431034482759;389.9844827586207;218.825;124.19166666666666
1995;lazio_289;169.488;160.65192307692308;255.60961538461538;326.2846153846154;472.3;564.6055555555556;672.1944444444445;681.9888888888889;554.525;461.2574074074074;303.06666666666666;205.22222222222223
1995;lazio_333;185.97666666666666;188.19333333333333;284.865;354.8666666666667;504.87666666666667;605.8862068965517;715.5083333333333;718.495;578.4732142857143;471.35;306.42857142857144;212.94310344827585
1995;lazio_375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;247.59791666666666;159.25625
1995;lazio_388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.916666666666666
1995;lombardia_6032;17.58888888888889;48.3537037037037;169.87222222222223;270.0903846153846;420.92115384615386;513.6222222222223;625.7870370370371;609.0814814814814;469.82222222222225;313.99423076923074;122.97037037037038;31.933333333333334
1995;marche_104;51.432758620689654;60.09166666666667;144.82;231.07666666666665;396.645;502.89666666666665;610.4483333333334;605.9516666666667;448.25666666666666;324.16333333333336;154.19666666666666;70.255
1995;marche_108;48.205769230769235;55.846296296296295;139.38392857142858;219.22321428571428;359.8410714285714;460.45535714285717;558.5346153846153;555.026923076923;413.7692307692308;307.28653846153844;151.1173076923077;71.49615384615385
1995;marche_109;42.58653846153846;45.39814814814815;110.23148148148148;174.71730769230768;320.24615384615385;418.1703703703704;522.4740740740741;527.4642857142857;377.63214285714287;268.13214285714287;127.20714285714286;59.207142857142856
1995;marche_110;58.80576923076923;72.77592592592593;172.53518518518518;259.28333333333336;412.95185185185187;520.6777777777778;620.2518518518518;621.0222222222222;476.962962962963;359.7611111111111;189.12777777777777;88.93148148148148
1995;marche_123;70.72857142857143;73.6948275862069;159.68666666666667;243.305;407.24833333333333;512.9383333333334;631.6189655172413;628.775;471.5683333333333;350.0466666666667;177.11833333333334;91.275
1995;marche_142;70.23214285714286;67.11333333333333;136.76166666666666;204.33448275862068;346.7310344827586;431.20862068965516;535.4568965517242;536.13;396.86833333333334;296.655;158.80166666666668;83.935
1995;marche_151;74.66896551724138;82.52166666666666;182.22333333333333;266.92333333333335;413.68;512.3793103448276;612.2716666666666;608.4883333333333;471.2166666666667;361.94666666666666;192.14000000000001;94.415
1995;marche_152;52.936;64.975;160.65192307692308;237.87592592592594;383.47407407407405;477.80925925925925;574.7537037037036;575.9055555555556;452.49074074074076;353.25555555555553;196.0222222222222;92.58703703703704
1995;marche_25;93.87413793103448;103;195.86724137931034;274.6625;424.78214285714284;524.7678571428571;632.475;625.0211538461539;486.18333333333334;379.95;217.13888888888889;125.30925925925926
1995;marche_605;48.39;56.51;140.93833333333333;220.38;367.51666666666665;468.3183333333333;570.2017857142857;569.175;422.21785714285716;313.1948275862069;147.58965517241379;68.71206896551725
1995;marche_701;97.636;109.44807692307693;212.4611111111111;303.00555555555553;460.13461538461536;553.7203703703703;651.9296296296296;657.97;525.1296296296297;419.15714285714284;249.45185185185184;140.5462962962963
1995;marche_702;48.231034482758616;52.68103448275862;121.40333333333334;189.84;338.54833333333335;432.14666666666665;542.295;543.1166666666667;399.49666666666667;282.56724137931036;134.3148148148148;64.37407407407407
1995;sardegna_CA035A003;232.98461538461538;210.9425925925926;269.11346153846154;318.96666666666664;421.4925925925926;499.6660714285714;594.3857142857142;611.4629629629629;527.8296296296296;462.07068965517243;334.19827586206895;268.368
1995;sardegna_CA089A009;231.4037037037037;216.88846153846154;275.6925925925926;313.9535714285714;449.472;538.776923076923;653.4479166666666;NA;NA;NA;352.6145833333333;NA
1995;sardegna_CA102B530;99.99666666666667;92.97333333333333;157.72166666666666;214.41;355.24;471.7033333333333;594.8741379310345;592.9;448.5333333333333;357.23;210.67;130.8137931034483
1995;sardegna_NU023B512;194.77916666666667;178.2462962962963;258.2425925925926;325.8388888888889;455.02307692307693;550.2703703703704;655.4425925925926;649.3351851851852;553.775;468.40535714285716;321.4625;226.11111111111111
1995;sardegna_NU051B527;48.3625;47.20357142857143;106.61071428571428;155.97321428571428;310.975;424.18035714285713;554.9839285714286;552.5481481481481;397.8722222222222;304.5351851851852;143.79999999999998;71.58214285714286
1995;sardegna_NU068A007;225.29655172413794;212.75925925925927;278.81111111111113;334.65344827586205;449.30892857142857;548.6907407407407;662.7051724137931;686.3267857142857;580.64;479.7392857142857;335.7931034482759;262.9592592592593
1995;sardegna_SS038B556;137.66875000000002;133.375;NA;285.9458333333333;432.328;NA;NA;NA;NA;NA;NA;NA
1995;sardegna_SS054B613;57.33958333333334;60.766666666666666;NA;NA;319.09583333333336;430.01666666666665;543.976;543.444;417.775;330.51875;174.66875;NA
1995;sicilia_11812;240.26;220.74655172413793;291.02666666666664;354.62333333333333;467.84137931034485;541.29;639.6766666666667;660.45;569.5416666666666;505.065;377.68833333333333;294.16833333333335
1995;sicilia_11813;272.29375;245.64;311.576;380.88;506.325;602.08125;NA;718.7520833333333;610.0333333333333;535.9520833333333;405.84166666666664;330.66875
1995;sicilia_11825;234.57;209.9706896551724;275.65333333333336;334.9716666666667;469.76666666666665;564.86;668.5333333333333;676.6533333333333;569.715;496.66333333333336;356.2133333333333;272.40344827586205
1995;sicilia_11850;62.61896551724138;60.710344827586205;127.6948275862069;195.28214285714284;364.79285714285714;505.5689655172414;618.1103448275862;613.4672413793104;449.94464285714287;345.36034482758623;184.5155172413793;88.76034482758621
1995;sicilia_11882;170.7642857142857;158.7344827586207;232.2396551724138;302.4913793103448;454.94310344827585;575.9431034482759;690.2741379310345;694.4017857142857;550.053448275862;450.2839285714286;290.79107142857146;200.72931034482758
1995;sicilia_11898;272.13653846153846;239.5096153846154;305.86538461538464;361.80384615384617;491.3923076923077;593.7557692307693;708.1153846153846;716.2884615384615;604.3326923076924;520.348076923077;389.9788461538461;310.8423076923077
1995;sicilia_11933;142.23703703703703;137.3388888888889;212.1425925925926;294.8796296296296;450.0851851851852;573.825925925926;684.2907407407407;687.1370370370371;555.3314814814814;461.2537037037037;291.43888888888887;194.09259259259258
1995;sicilia_13828;129.65185185185186;124.4962962962963;192.45185185185184;267.9592592592593;409.94444444444446;523.6351851851852;625.9092592592592;628.5333333333333;508.0314814814815;422.0351851851852;266.6148148148148;177.62777777777777
1995;sicilia_13881;242.905;223.09655172413792;293.28333333333336;356.10833333333335;468.4603448275862;540.94;638.5183333333333;659.1366666666667;569.0083333333333;505.23833333333334;378.885;296.3183333333333
1995;sicilia_13883;276.10833333333335;249.248;314.44599999999997;381.462;504.2479166666667;597.13125;NA;710.8104166666667;604.5333333333333;532.6104166666667;405.71875;332.73125
1995;sicilia_13907;237.10833333333335;212.4948275862069;277.74666666666667;335.63166666666666;468.1716666666667;561.0766666666667;663.0383333333333;670.7266666666667;565.5216666666666;494.4216666666667;356.42;275.62068965517244
1995;sicilia_13953;286.42833333333334;259.4666666666667;328.52666666666664;379.47333333333336;516.6066666666667;606.3327586206897;707.0766666666667;710.6333333333333;599.7516666666667;530.3316666666667;399.4033333333333;315.8183333333333
1995;sicilia_13996;288.901724137931;260.4948275862069;328.4714285714286;379.04464285714283;506.7741379310345;588.4821428571429;690.8775862068966;703.4844827586207;610.2431034482759;541.648275862069;408.9160714285714;319.39464285714286
1995;sicilia_14001;129.546;132.27777777777777;211.37962962962962;284.29814814814813;428.9980769230769;547.598076923077;651.8692307692307;653.8018518518519;520.325925925926;421.3814814814815;259.94807692307694;164.84423076923076
1995;sicilia_14089;168.3267857142857;155.86379310344827;231.26724137931035;305.0310344827586;464.3379310344828;591.9396551724138;711.8137931034482;716.3285714285714;565.9620689655172;461.4589285714286;294.9089285714286;200.14137931034483
1995;sicilia_14095;131.78833333333333;119.78;191.02241379310345;255.35166666666666;405.2916666666667;523.7566666666667;641.0233333333333;639.4733333333334;494.205;395.37833333333333;248.63333333333333;166.75166666666667
1995;sicilia_14121;270.75192307692305;238.32115384615383;304.1865384615385;360.2903846153846;487.92884615384617;589.3076923076923;702.5769230769231;710.7326923076923;599.75;516.7076923076924;387.3846153846154;309.11538461538464
1995;toscana_349;57.53;62.13;142.76333333333332;220.30166666666668;361.635;450.6583333333333;552.4716666666667;547.8366666666667;415.90500000000003;305.8883333333333;152.31333333333333;74.74166666666666
1995;toscana_55;118.125;129.04310344827587;233.06034482758622;314.08620689655174;455.535;539.1857142857143;643.5775862068965;639.5839285714286;503.71833333333336;397.80357142857144;227.6375;132.45357142857142
1995;toscana_72;110.02799999999999;113.21;203.182;289.29791666666665;416.7125;508.6458333333333;621.9666666666667;612.4916666666667;488.59791666666666;381.06666666666666;223.37083333333334;133.5875
1995;toscana_78;89.97241379310344;95.02321428571429;180.20344827586206;255.29107142857143;402.225;494.1344827586207;620.6689655172414;621.2314814814815;476.07678571428573;366.44107142857143;202.725;109.15535714285714
1995;trentino_6511;2.379166666666667;7.4222222222222225;42.46296296296296;103.88076923076923;231.302;318.762;399.88958333333335;386.7604166666667;261.59166666666664;NA;27.5;NA
1995;trentino_6521;4.4053571428571425;7.644827586206897;32.96551724137931;76.68275862068965;214.44166666666666;310.3;396.21379310344827;386.9551724137931;253.85344827586206;142.25;31.483333333333334;5.912962962962963
1995;trentino_6525;0.029999999999999964;0.15000000000000002;0.23000000000000004;0.6096153846153847;16.423076923076923;70.61666666666666;146.20172413793102;133.71666666666667;51.134;18.99074074074074;1.4981481481481482;0.314
1995;trentino_6533;3.8229166666666665;8.223333333333333;29.23793103448276;70.31896551724138;194.39833333333334;290.6716666666667;370.2633333333333;362.72758620689655;239.54137931034484;134.43833333333333;28.228571428571428;4.20625
1995;trentino_6543;1.6179999999999999;2.1666666666666665;2.877083333333333;7.134;60.582692307692305;140.225;219.6980769230769;205.646;NA;NA;6.957692307692308;1.4211538461538462
1995;trentino_6546;1.546;1.551923076923077;3.4059999999999997;6.99375;70.01666666666667;154.40185185185186;230.558;229.91785714285714;121.14074074074074;50.05576923076923;8.15;1.328
1995;trentino_6547;0.5399999999999999;1.2461538461538462;2.723076923076923;8.559615384615386;73.78653846153847;158.38846153846154;243.618;245.024;127.44615384615385;55.752;5.867307692307692;1.2365384615384616
1995;trentino_6561;5.587931034482758;27.292857142857144;148.93214285714285;243.68928571428572;385.53620689655173;478.89629629629627;564.1732142857143;553.4767857142857;408.13448275862066;260.1017857142857;77.3396551724138;13.244827586206897
1995;trentino_6598;39.11851851851852;53.275;151.10384615384615;246.06666666666666;383.75555555555553;466.59615384615387;547.762962962963;544.8666666666667;424.89;302.37692307692305;145.092;56.9
1995;trentino_6638;0.7854166666666667;1.2019230769230769;6.636;18.27;96.114;187.99375;253.90625;239.80576923076924;NA;55.08;6.980769230769231;0.606
1995;trentino_6639;6.875;7.424137931034483;23.508333333333333;50.43333333333333;155.97833333333332;244.50166666666667;321.0857142857143;310.20714285714286;204.23793103448276;107.93035714285715;23.242857142857144;7.320689655172414
1995;trentino_6640;2.658928571428571;8.86896551724138;45.02758620689655;106.91379310344827;249.92758620689656;342.2637931034483;423.55;410.1821428571429;283.42321428571427;161.35714285714286;33.23833333333333;3.8833333333333333
1995;trentino_6644;2.384;1.9833333333333334;7.294444444444444;20.17962962962963;95.9;189.23333333333332;272.9037037037037;274.18333333333334;162.00925925925927;82.7925925925926;17.937037037037037;3.812962962962963
1995;valledaosta_106;0.8483333333333333;1.0416666666666667;7.241666666666667;19.775;105.46333333333334;203.52;286.56;270.42333333333335;163.17166666666668;71.88333333333334;9.293333333333333;1.1849999999999998
1995;valledaosta_31;7.536666666666666;8.925;53.57931034482759;117.64166666666667;241.32;344.6166666666667;424.6983333333333;399.6933333333333;272.44166666666666;151.59;40.89;8.071666666666667
1995;valledaosta_98;16.311666666666667;35.19;142.93833333333333;227.125;370.48333333333335;468.0733333333333;561.0483333333333;536.3933333333333;396.94666666666666;248.88333333333333;77.1;16.981666666666666
2005;abruzzo_1112;106.51666666666667;112.26851851851852;199.9388888888889;289.5425925925926;421.18703703703704;538.6666666666666;636.2777777777778;641.4592592592593;485.9092592592593;375.3351851851852;237.85185185185185;141.4
2005;abruzzo_1707;11.122222222222222;11.651851851851852;45.464814814814815;102.52962962962962;226.6685185185185;342.8961538461538;438.5351851851852;451.34814814814814;285.3796296296296;198.01666666666665;80.14259259259259;17.415384615384614
2005;abruzzo_1966;93.832;99.544;181.69;262.706;393.386;507.5;601.18;605.944;457.61;358.096;220.494;122.03076923076924
2005;abruzzo_1982;121.22241379310344;120.0844827586207;204.14655172413794;291.6603448275862;430.6862068965517;543.8775862068966;642.5241379310345;647.4344827586207;500.2344827586207;396.9793103448276;259.8448275862069;156.0051724137931
2005;abruzzo_2135;20.642592592592592;26.7375;82.06428571428572;161.94642857142858;289.56607142857143;395.67857142857144;494.775;505.7964285714286;354.1535714285714;244.91964285714286;110.53035714285714;30.07857142857143
2005;abruzzo_2137;99.91379310344827;101.96896551724137;188.2551724137931;275.7339285714286;413.4589285714286;524.85;620.1660714285714;624.9017857142857;481.2732142857143;373.8982142857143;236.59285714285716;135.52241379310345
2005;aeronautica_6686;0.867241379310345;2.5637931034482757;18.301785714285714;62.79821428571429;161.7875;267.80357142857144;327.61607142857144;329.6767857142857;205.90535714285716;104.92857142857143;21.90892857142857;1.417857142857143
2005;aeronautica_6690;6.164285714285715;35.40344827586207;164.38103448275862;267.105;414.1;520.6566666666666;596.6733333333333;581.705;419.775;271.3051724137931;85.38392857142857;10.510714285714286
2005;aeronautica_6691;0.34464285714285714;0.3259259259259259;1.5571428571428572;9.448214285714286;70.66071428571429;175.7107142857143;248.80357142857142;247.4142857142857;124.30535714285715;49.36551724137931;8.205769230769231;0.888888888888889
2005;aeronautica_6692;0.40689655172413786;0.8416666666666667;1.205;7.15;56.725;157.22758620689655;216.78;215.82;98.28166666666667;33.898275862068964;5.2803571428571425;0.4983333333333333
2005;aeronautica_6693;0.33166666666666667;2.3966666666666665;28.215;90.8;210.28333333333333;314.44666666666666;377.21166666666664;363.99;230.88833333333332;114.855;21.939285714285713;0.5983333333333334
2005;aeronautica_6694;28.423333333333332;45.333333333333336;141.73275862068965;241.15;392.3948275862069;481.9844827586207;562.6396551724138;549.4910714285714;408.135;288.7931034482759;138.76379310344828;42.43333333333333
2005;aeronautica_6697;2.256666666666667;7.392857142857142;47.786206896551725;136.03703703703704;266.9714285714286;375.76296296296294;445.9851851851852;436.5910714285714;287.725;171.85714285714286;48.55535714285714;4.3310344827586205
2005;aeronautica_6700;NA;41.51896551724138;128.75;211.1344827586207;365.5125;451.0310344827586;530.7730769230769;NA;384.125;268.5839285714286;131.87962962962962;NA
2005;aeronautica_6703;0;0;0;0;0.47708333333333336;NA;21.036538461538463;17.515384615384615;2.918;0.012499999999999992;0;0
2005;aeronautica_6707;22.665;51.59166666666667;165.85666666666665;258.96;398.02;508.2683333333333;594.655;583.1133333333333;437.81;294.2866666666667;121.1396551724138;30.84
2005;aeronautica_6709;29.70689655172414;42.99166666666667;134.84;212.18833333333333;343.275;449.52666666666664;539.0600000000001;532.9551724137931;393.7;256.5566666666667;103.76724137931035;36.471666666666664
2005;aeronautica_6710;NA;34.933928571428574;135.8603448275862;216.21923076923076;355.42962962962963;444.65;530.6035714285714;516.6571428571428;397.14807692307693;264.675;106.99444444444444;NA
2005;aeronautica_6711;16.155;34.038333333333334;139.48;244.92499999999998;392.735;506.055;595.8066666666666;587.8866666666667;434.00333333333333;283.6433333333333;114.26034482758621;26.766666666666666
2005;aeronautica_6717;25.308333333333334;48.56;160.16166666666666;263.0366666666667;411.28166666666664;520.9183333333333;605.0983333333334;600.6383333333333;446.77;306.9116666666667;134.43275862068967;36.111666666666665
2005;aeronautica_6718;22.6;54.013333333333335;180.025;286.11833333333334;440.35833333333335;551.0783333333334;638.0266666666666;626.1083333333333;470.4866666666667;319.8137931034483;137.43275862068967;33.596666666666664
2005;aeronautica_6720;25.638333333333332;48.92;153.94;259.33620689655174;406.74310344827586;513.9344827586207;585.5103448275862;582.5793103448276;440.9533333333333;298.195;137.9125;37.09310344827586
2005;aeronautica_6721;20.385714285714286;48.83833333333333;172.53333333333333;283.83;450.34655172413795;556.1833333333333;635.3183333333334;633.6392857142857;475.39166666666665;319.3183333333333;142.83035714285714;30.84642857142857
2005;aeronautica_6723;21.67758620689655;49.439655172413794;160.97166666666666;268.82666666666665;431.6086206896552;544.0633333333334;626.5783333333334;619.6883333333334;461.6983333333333;305.665;137.77678571428572;34.776785714285715
2005;aeronautica_6729;29.335;52.68666666666667;168.745;291.0844827586207;445.49333333333334;552.4266666666666;641.8816666666667;634.1066666666667;467.56666666666666;325.09166666666664;156.76785714285714;50.43214285714286
2005;aeronautica_6730;29.488333333333333;57.62833333333333;174.23;287.8724137931034;438.3183333333333;548.5803571428571;632.6642857142857;624.5775862068965;462.2758620689655;325.2948275862069;163.00925925925927;51.29107142857143
2005;aeronautica_6733;30.358333333333334;48.77;153.33166666666668;270.4;424.2266666666667;530.6033333333334;614.2483333333333;607.4883333333333;458.0733333333333;324.56;160.24827586206897;47.39666666666667
2005;aeronautica_6735;39.04333333333333;52.885;148.23;258.90166666666664;407.4916666666667;513.1827586206897;599.7766666666666;599.4533333333334;442.37833333333333;311.99655172413793;161.58793103448275;56.995
2005;aeronautica_6736;94.08;98.28333333333333;200.70333333333332;305.81333333333333;447.15;552.955;642.2033333333334;644.7733333333333;497.25166666666667;374.10333333333335;234.28275862068966;127.48666666666666
2005;aeronautica_6749;NA;6.855555555555555;41.27777777777778;83.17999999999999;195.86111111111111;294.66153846153844;366.438;NA;256.7153846153846;159.50384615384615;53.297916666666666;NA
2005;aeronautica_6750;NA;133.0810344827586;205.39464285714286;262.2125;377.71;435.4035714285714;509.4642857142857;510.4166666666667;416.2307692307692;341.89285714285717;233.104;NA
2005;aeronautica_6758;2.089655172413793;1.7793103448275862;4.403448275862069;11.666666666666666;68.71;176.65344827586208;257.565;261.98;123.68666666666667;63.151785714285715;15;3.2296296296296294
2005;aeronautica_6763;24.011666666666667;58.038333333333334;176.60833333333335;283.3883333333333;438.0916666666667;559.6283333333333;658.0866666666667;651.3783333333333;484.93833333333333;336.805;155.02241379310345;38.06666666666666
2005;aeronautica_6766;NA;63.11785714285714;159.31538461538463;248.228;403.536;491.11785714285713;587.2574074074074;588.794;450.55;332.54423076923075;174.15576923076924;NA
2005;aeronautica_6768;31.730357142857144;56.18518518518518;151.9875;252.27692307692308;394.65;505.7732142857143;590.5982142857143;592.2910714285714;452.1125;330.3392857142857;163.37962962962962;50.20357142857143
2005;aeronautica_6769;52.16833333333334;68.78620689655172;162.03166666666667;252.55833333333334;396.51;504.12833333333333;593.91;591.5966666666667;458.415;344.11833333333334;189.96724137931034;74.01166666666667
2005;aeronautica_6771;182.12333333333333;173.30833333333334;247.40666666666667;305.3566666666667;425.0466666666667;517.2566666666667;619.2966666666666;633.7416666666667;521.6283333333333;418.5833333333333;286.5827586206897;214.54666666666665
2005;aeronautica_6773;103.12333333333333;109.38333333333333;194.79166666666666;273.535;404.0083333333333;514.805;617.38;632.0683333333334;493.9120689655172;386.68333333333334;234.20689655172413;127.54
2005;aeronautica_6776;97.565;97.31;172.00344827586207;250.13666666666666;390.87833333333333;514.1533333333333;626.5620689655173;636.2672413793103;477.855;359.8448275862069;215.52068965517242;123.90517241379311
2005;aeronautica_6777;96.995;113.55833333333334;212.58166666666668;297.8283333333333;439.3983333333333;551.34;651.7166666666667;657.23;504.36;380.97833333333335;218.7155172413793;111.12833333333333
2005;aeronautica_6779;68.44655172413793;82.15833333333333;169.99666666666667;250.54999999999998;379.56166666666667;480.3616666666667;579.0533333333333;580.0466666666666;431.465;318.05333333333334;174.5103448275862;83.63166666666666
2005;aeronautica_6782;55.763333333333335;67.26;151.34666666666666;241.42666666666668;391.615;518.1275862068966;621.0637931034482;616.5016666666667;437.59655172413795;309.96166666666664;159.01379310344828;72.74137931034483
2005;aeronautica_6784;65.83666666666667;82.54666666666667;169.40166666666667;250.715;387.50666666666666;506.11833333333334;607.5833333333334;614.5166666666667;461.5466666666667;348.715;188.12241379310345;85.70666666666666
2005;aeronautica_6787;67.54833333333333;80.73666666666666;173.09166666666667;261.37166666666667;407.1166666666667;524.925;615.4366666666667;614.8783333333333;476.87166666666667;362.56666666666666;212.0948275862069;97.03166666666667
2005;aeronautica_6790;139.71724137931034;126.51785714285714;195.49655172413793;267.4089285714286;388.7678571428571;490.6551724137931;598.8568965517242;614.55;480.9785714285714;383.1465517241379;252.48928571428573;166.22241379310344
2005;aeronautica_6794;122.705;122.77;202.62833333333333;275.32166666666666;409.75666666666666;516.645;622.7833333333333;636.625;501.93666666666667;396.57666666666665;246.43275862068964;146.80333333333334
2005;aeronautica_6795;218.7982142857143;198.4625;269.612;326.5803571428571;438.01785714285717;513.9362068965518;612.7844827586207;634.096551724138;529.4206896551724;457.85714285714283;336.14230769230767;258.09166666666664
2005;aeronautica_6797;88.06481481481481;98.93571428571428;174.5423076923077;252.21923076923076;384.05384615384617;511.67692307692306;629.6326923076923;633.0365384615384;483.75;362.9653846153846;205.19;109.1826923076923
2005;aeronautica_6803;131.97037037037038;131.36785714285713;208.10535714285714;282.90555555555557;413.64074074074074;526.987037037037;632.5407407407407;649.4865384615384;509.3537037037037;395.8767857142857;256.26851851851853;156.44642857142858
2005;aeronautica_6810;103.08833333333334;109.00833333333333;188.08833333333334;267.14166666666665;404.26166666666666;514.0883333333334;600.5362068965517;604.7206896551724;478.2396551724138;375.30833333333334;238.33793103448275;135.26333333333332
2005;aeronautica_6812;195.77833333333334;185.85833333333332;274.64;351.725;491.785;611.2733333333333;709.0933333333334;714.2;579.4433333333334;477.92;336.4433333333333;235.81333333333333
2005;aeronautica_6814;114.24807692307692;118.175;198.55517241379312;261.35740740740744;392.19807692307694;468.84333333333336;569.195;570.2277777777778;441.10172413793106;351.235;220.60172413793103;NA
2005;aeronautica_6815;131.93928571428572;141.47931034482758;242.7155172413793;308.29655172413794;456.28620689655173;569.5206896551724;674.4160714285714;660.3775862068966;519.3366666666667;410.95;268.1410714285714;160.42068965517242
2005;aeronautica_6817;128.7844827586207;132.63620689655173;217.85;293.36034482758623;427.50333333333333;544.9416666666667;647.355;657.195;512.6783333333333;406.52241379310345;261.7413793103448;153.56833333333333
2005;aeronautica_6819;139.48833333333334;135.95833333333334;213.32166666666666;281.55833333333334;415.2266666666667;518.4633333333334;611.44;624.2233333333334;506.6383333333333;414.90166666666664;274.1086206896552;171.235
2005;aeronautica_6820;150.44464285714287;139.895;222.98;291.47962962962964;430.7875;525.4366666666666;623.5655172413793;633.8327586206897;513.0913793103448;411.87;278.8379310344828;180.42884615384617
2005;aeronautica_6821;78.13103448275862;92.53666666666666;178.915;261.03035714285716;401.35535714285714;499.90000000000003;601.475;611.23;471.25;352.085;200.62241379310345;98.81111111111112
2005;aeronautica_6822;117.0051724137931;111.12;186.07333333333332;260.13166666666666;400.11;513.0333333333333;619.435;637.4333333333333;509.37666666666667;412.31333333333333;263.68793103448274;154.21333333333334
2005;aeronautica_6826;55.068333333333335;58.12241379310345;127.20166666666667;209.37;349.18333333333334;478.65666666666664;580.9516666666667;591.1283333333333;418.53000000000003;313.975;167.12586206896552;74.36333333333333
2005;aeronautica_6827;155.39166666666668;147.76666666666668;231.12333333333333;301.695;435.96166666666664;553.0683333333334;646.265;661.2233333333334;541.69;436.5333333333333;293.4810344827586;189.62586206896552
2005;aeronautica_6828;41.82884615384615;47.44814814814815;103.52962962962962;176.3403846153846;315.3222222222222;447.75;532.2185185185185;550.8055555555555;391.1740740740741;292.4685185185185;151.95576923076922;68.52037037037037
2005;aeronautica_6834;113.14642857142857;110.45333333333333;187.08166666666668;258.74655172413793;406.8066666666667;526.1266666666667;617.2233333333334;623.6;479.5;374.6066666666667;231.09655172413792;141.09807692307692
2005;aeronautica_6836;15.166666666666666;16.925;57.24166666666667;119.09166666666667;249.45;371.52;464.12833333333333;484.2293103448276;328.54333333333335;234.3137931034483;104.66206896551724;28.363333333333333
2005;aeronautica_6841;210.74166666666667;184.17833333333334;250.0155172413793;309.0793103448276;439.53620689655173;553.4534482758621;652.7116666666667;671.3383333333334;558.4566666666667;462.13275862068963;332.9111111111111;248.07666666666665
2005;aeronautica_6844;157.77241379310345;152.89655172413794;243.44137931034481;320.08620689655174;461.6086206896552;567.6241379310345;668.5982758620689;682.8803571428572;545.5196428571428;444.2392857142857;297.9314814814815;190.56428571428572
2005;aeronautica_6850;213.71896551724137;191.665;273.18;343.21666666666664;474.85;579.7016666666667;680.5116666666667;706.4362068965518;573.9266666666666;491.9362068965517;351.09444444444443;256.5678571428571
2005;aeronautica_6851;82.90344827586208;84.24666666666667;158.06333333333333;243.05333333333334;394.2733333333333;519.6533333333333;622.7466666666667;625.93;475.76666666666665;364.54833333333335;221.75689655172414;115.01333333333334
2005;aeronautica_6853;43.44259259259259;48.19285714285714;104.15;174.02692307692308;305.55185185185184;417.36607142857144;524.1711538461539;540.6326923076923;383.8232142857143;303.60740740740744;161.56428571428572;71.20961538461539
2005;aeronautica_6856;177.42333333333335;168.93;246.36;311.5;447.825;563.4133333333333;660.6603448275862;668.8783333333333;548.32;446.02666666666664;315.9448275862069;214.385
2005;aeronautica_6858;185.54166666666666;178.50333333333333;260.7603448275862;338.50166666666667;489.31333333333333;612.4983333333333;725.9466666666667;729.6766666666666;582.0783333333334;468.4;326.94827586206895;217.74333333333334
2005;aeronautica_6863;135.254;115.37666666666667;187.8037037037037;256.6535714285714;387.4888888888889;484.70892857142854;578.9925925925926;598.1410714285714;480.7857142857143;390.94107142857143;262.10714285714283;173.20192307692307
2005;aeronautica_6865;10.613333333333333;12.113793103448277;36.123333333333335;77.07166666666667;189.375;297.84833333333336;376.6620689655172;385.8;249.705;176.64000000000001;71.21071428571429;15.913333333333334
2005;aeronautica_6869;195.03666666666666;179.25333333333333;246.42142857142858;317.8016666666667;451.64666666666665;572.1116666666667;681.1083333333333;692.0206896551724;556.11;462.18275862068964;334.55;234.885
2005;aeronautica_6870;182.31206896551726;164.965;237.34;303.425;430.205;531.5327586206896;623.0568965517241;643.3683333333333;534.7916666666666;448.87666666666667;316.88448275862066;220.60833333333332
2005;aeronautica_6881;253.34666666666666;229.80166666666668;301.835;357.88166666666666;485.9433333333333;591.7466666666667;704.13;721.1616666666666;596.5233333333333;511.3183333333333;382.1620689655172;295.4716666666667
2005;aeronautica_6882;239.20166666666665;218.1155172413793;283.5741379310345;349.08214285714286;470.4625;578.9931034482759;678.8483333333334;693.315;572.855;490.155;368.0431034482759;278.8775862068966
