id;1975;1985;1995;2005
aeronautica_6922;68.06953522828077;64.4711054739917;70.78515752842425;73.33096208509502
aeronautica_6923;31.228485116416152;37.312691161541736;44.03713560598618;44.657539378458914
aeronautica_6925;NA;NA;NA;100.15029820278481
bolzano_129;NA;NA;0;0
bolzano_135;NA;NA;NA;0
bolzano_150;NA;0;0.06666666666666667;0.06666666666666667
bolzano_166;NA;NA;NA;0
bolzano_176;0.06896551724137931;0;0.1;0.18333333333333335
bolzano_18;NA;NA;NA;0.04492753623188406
bolzano_197;NA;0;0;0
bolzano_203;1.6551724137931034;2.862068965517241;5.5377777777777775;7.920724253257986
bolzano_206;NA;NA;0;0
bolzano_223;0;0;0;0
bolzano_23;NA;0;0;0
bolzano_28;NA;0;0;0
bolzano_39;0.1111111111111111;0.03571428571428571;0.03571428571428571;0
bolzano_49;NA;NA;1.3928571428571428;1.664942528735632
bolzano_5;0.041666666666666664;0.03333333333333333;0.03333333333333333;0
bolzano_58;NA;NA;0;0
bolzano_77;0.26666666666666666;0;0;0
bolzano_79;NA;0;0;0
bolzano_83;0;0;0;0
bolzano_94;NA;0;0;0
calabria_10;NA;NA;NA;43.1
calabria_112;NA;NA;NA;76.33224619217485
calabria_14;NA;NA;NA;1.2605820105820105
calabria_140;46.59469074986316;53.362929747987216;62.529301851537284;69.40632183908046
calabria_157;NA;NA;NA;22.016764433875018
calabria_177;NA;NA;NA;108.15747126436781
calabria_184;NA;NA;NA;0
calabria_186;NA;NA;NA;3.6551724137931036
calabria_208;NA;NA;NA;88.78670465337133
calabria_213;NA;NA;NA;60.67940124325592
calabria_215;NA;NA;NA;77.62015599343185
calabria_233;NA;NA;102.62695961859436;105.03156097688117
calabria_246;NA;NA;NA;107.70426929392447
calabria_255;NA;NA;NA;20.067701149425286
calabria_284;NA;NA;NA;44.19266620110853
calabria_290;19.549884566263874;NA;NA;33.375859028157876
calabria_317;NA;NA;25.844843304843305;28.708620689655174
calabria_327;NA;NA;NA;17.25190476190476
calabria_338;NA;NA;12.786004273504272;13.033784893267653
calabria_34;NA;NA;NA;45.04249042145594
calabria_348;NA;NA;NA;58.45270994437661
calabria_376;NA;NA;NA;43.010425492007506
calabria_7;NA;NA;NA;26.666666666666668
calabria_71;NA;NA;NA;88.38237743373212
calabria_85;NA;NA;NA;0.03333333333333333
emiliaromagna_12702;25.7;30.3;38.86888888888889;46.03670498084291
emiliaromagna_13119;0;0.067816091954023;0.271264367816092;0.6799999999999999
emiliaromagna_14354;26.65222222222222;28.565555555555555;36.97264367816092;45.556666666666665
emiliaromagna_9015;1.6018518518518519;2.8678160919540225;5.070574712643678;NA
emiliaromagna_9045;2.9333333333333336;2.271264367816092;3.8219183511692427;4.912873563218391
emiliaromagna_9075;0.6428571428571428;0.689655172413793;NA;NA
emiliaromagna_9146;15.9;17.866666666666667;24.626666666666665;NA
emiliaromagna_9183;10.66551724137931;11.431034482758621;17.144444444444446;NA
emiliaromagna_9200;0;0;0.539080459770115;0.8916666666666667
emiliaromagna_9210;NA;33.58850574712644;42.01231527093596;NA
emiliaromagna_9224;27.208164077302005;28.85587615191474;NA;NA
emiliaromagna_9225;6.26551724137931;5.859523809523809;8.026666666666667;11.843250576583909
emiliaromagna_9320;27.633333333333333;28.886904761904763;39.51970443349754;45.36092202132843
emiliaromagna_9335;5.033333333333333;4.235384615384615;NA;NA
emiliaromagna_9371;NA;1.4016785258164568;3.100036489691662;4.404303791887125
emiliaromagna_9387;NA;0.5666666666666667;NA;NA
emiliaromagna_9588;0.5333333333333333;0.7333333333333333;1.7333333333333334;NA
friuliveneziagiulia_13;NA;0.1111111111111111;0.3022988505747127;0.4689655172413793
friuliveneziagiulia_2;NA;0;0;0.034482758620689655
friuliveneziagiulia_20;4.933333333333334;6.348148148148148;11.524882601434324;15.612062088613813
friuliveneziagiulia_21;3.293447293447293;4.267195767195767;6.358779231074118;9.603606817281014
friuliveneziagiulia_24;NA;36.83807542041787;46.84524356869185;56.13712920496512
friuliveneziagiulia_27;NA;50.42988505747127;61.0632183908046;68.39130268199234
friuliveneziagiulia_39;4.964615384615384;6.276467236467236;9.417237122179651;12.948271604938272
friuliveneziagiulia_47;0;0;0;0
friuliveneziagiulia_51;52.50666666666666;60.35353702066345;70.22020368733013;74.87621901300062
lazio_240;33.162564102564104;42.94541871921182;53.72339901477832;62.53210180623974
lazio_276;43.96666666666666;49.3448275862069;61.871839080459765;71.13169129720853
lazio_282;NA;0.4666666666666667;0.46781609195402296;0.23333333333333334
lazio_283;NA;2.997354497354497;3.970114942528735;5.304597701149425
lazio_289;18.333333333333332;28.66809116809117;43.91168091168091;54.01994301994302
lazio_330;NA;NA;NA;4.704318464786445
lazio_333;36.3151724137931;45.90865900383142;57.424756431308154;66.99991789819376
lazio_334;NA;NA;NA;59.72427841634738
lazio_375;17.36133333333333;22.78690476190476;NA;NA
lazio_388;0;0.2579365079365079;NA;NA
liguria_5868;NA;0;NA;NA
liguria_5870;18.852952833927862;24.554022988505746;NA;NA
liguria_5889;12.141625615763546;11.438423645320198;NA;NA
liguria_5926;29.703333333333333;37.666666666666664;NA;NA
liguria_5933;3.3189655172413794;5.785714285714286;NA;NA
liguria_5934;20.597701149425287;25.923508483853315;NA;NA
liguria_6933;NA;2.2735632183908043;NA;NA
lombardia_6032;10.833333333333334;10.466666666666669;15.873219373219372;23.825963748894782
marche_104;27.733333333333334;31.53333333333333;37.87011494252874;39.88570881226054
marche_108;3.033333333333333;3.2655172413793103;3.8186813186813184;3.5946854869268665
marche_109;5.056650246305418;6.6317733990147785;9.476302752164822;10.987912789636928
marche_110;16.482758620689655;18.896551724137932;24.717283950617283;28.04515306122449
marche_123;29.576354679802954;32.56666666666666;40.83218390804598;43.84712643678161
marche_142;9.966666666666667;11.993103448275862;18.319540229885057;24.384760206103845
marche_151;NA;13.133333333333333;16.797701149425286;19.60683008835718
marche_152;18.48148148148148;20.576923076923077;26.49002849002849;28.156695156695157
marche_25;11.901149425287356;16.016329137018793;20.61050061050061;25.336070060207994
marche_605;3.1999999999999997;3.5448275862068965;5.675255102040817;7.4029234107436075
marche_701;38.44312169312169;43.47399945733279;56.069857736984176;63.21481564685999
marche_702;2.111111111111111;2.827586206896552;4.6;8.062807881773399
piemonte_5598;NA;NA;NA;4.0569800569800565
piemonte_5600;NA;NA;NA;2.71264367816092
piemonte_5602;NA;NA;NA;17.976600985221673
piemonte_5608;NA;NA;NA;0
piemonte_5609;NA;NA;NA;1.5740740740740742
piemonte_5612;NA;NA;NA;14.478612479474547
piemonte_5613;NA;NA;NA;1.1834975369458127
piemonte_5616;NA;NA;NA;4.142857142857143
piemonte_5617;NA;NA;NA;11.042324784319858
piemonte_5620;NA;NA;NA;0.034482758620689655
piemonte_5621;NA;NA;NA;2.7376847290640396
piemonte_5627;NA;NA;NA;0.6231527093596059
piemonte_5628;NA;NA;NA;6.862433862433862
piemonte_5629;NA;NA;NA;0.989010989010989
piemonte_5632;NA;NA;NA;0
piemonte_5634;NA;NA;NA;9.176237959571294
piemonte_5640;NA;NA;NA;0.06896551724137931
piemonte_5646;NA;NA;NA;0.9642857142857144
piemonte_5651;NA;NA;NA;0
puglia_100;NA;NA;NA;13.153846153846155
puglia_108;NA;NA;NA;17.22769230769231
puglia_109;NA;NA;NA;58.91461538461538
puglia_111;NA;NA;NA;79.39692307692307
puglia_112;NA;NA;NA;74.11890858416945
puglia_127;NA;NA;NA;10.19475881717261
puglia_13;NA;NA;NA;90.47488947833776
puglia_130;NA;NA;NA;86.535
puglia_139;NA;NA;NA;76.81179487179487
puglia_143;NA;NA;NA;45.58978754578755
puglia_148;NA;NA;NA;54.97021121917674
puglia_22;NA;NA;NA;73.95978021978021
puglia_23;NA;NA;NA;55.9382905982906
puglia_27;NA;NA;NA;59.706153846153846
puglia_3;NA;NA;NA;35.75833971902937
puglia_30;NA;NA;NA;42.5
puglia_31;NA;NA;NA;61.761538461538464
puglia_38;NA;NA;NA;61.77166666666667
puglia_4;NA;NA;NA;14.116568047337278
puglia_42;NA;NA;NA;67.43192307692307
puglia_51;NA;NA;NA;28.99145299145299
puglia_58;NA;NA;NA;46.733333333333334
puglia_59;NA;NA;NA;48.682358974358976
puglia_65;NA;NA;NA;40.065555555555555
puglia_66;NA;NA;NA;68.03846153846153
puglia_68;NA;NA;NA;55.716923076923074
puglia_71;NA;NA;NA;34.27197802197802
puglia_72;NA;NA;NA;68.70153846153846
puglia_73;NA;NA;NA;68.33607427055703
puglia_77;NA;NA;NA;86.58805128205128
puglia_87;NA;NA;NA;10.667108753315649
puglia_90;NA;NA;NA;7.4057051282051285
puglia_97;NA;NA;NA;73.69105128205128
sardegna_CA035A003;52.53029663533518;53.42021369092901;56.99027649398139;NA
sardegna_CA048B551;NA;NA;NA;45.47386425834702
sardegna_CA069B522;NA;8.562148236226713;14.321589943944282;19.029885057471265
sardegna_CA086B520;NA;NA;NA;26.386666666666667
sardegna_CA102B530;NA;17.124338624338623;21.179310344827588;23.50114942528736
sardegna_NU010B535;NA;NA;NA;27.99667487684729
sardegna_NU016B554;18.687654320987654;20.357027540360875;26.435134099616857;31.442528735632184
sardegna_NU023B512;NA;NA;52.74449590426602;48.485157600715894
sardegna_NU051B527;14.601226053639847;16.332681992337164;20.755792738551357;21.64468162744025
sardegna_NU063B509;NA;NA;NA;0.9333333333333333
sardegna_NU068A007;69.46094291250652;67.15803191589755;75.04051823347305;76.85419552159206
sardegna_NU085B531;37.43333333333333;32.54371779627428;35.755950965404;34.23870958609365
sardegna_OR005B581;NA;NA;NA;17.208996036331378
sardegna_OR009B501;NA;NA;NA;5.695402298850574
sardegna_OR025B616;NA;NA;14.296296296296298;13.828817733990148
sardegna_OR057B592;NA;NA;NA;10.655172413793103
sardegna_SS024B544;NA;NA;NA;48.137931034482754
sardegna_SS035B558;NA;NA;NA;25.034519562878657
sardegna_SS054B613;0.9656084656084656;NA;NA;NA
sardegna_SS060B597;4.090185676392573;7.40053050397878;8.721371839680996;8.288038506347663
sardegna_SS068B593;3.4033333333333333;4.068888888888889;9.08360153256705;10.616934865900383
sicilia_11812;28.47126436781609;44.5183908045977;53.159770114942525;55.282758620689656
sicilia_11813;NA;86.07676982021809;NA;101.13629000884173
sicilia_11825;4.93103448275862;15.766666666666667;33.699999999999996;48.14942528735632
sicilia_11835;NA;NA;8.230199430199429;7.541975308641975
sicilia_11850;18.54679802955665;19.58743842364532;23.726600985221676;23.731527093596057
sicilia_11860;NA;NA;NA;23.831153846153846
sicilia_11882;14.971264367816092;28.977011494252874;41.54433497536946;50.02709359605911
sicilia_11883;12.066666666666666;23.23333333333333;32.966153846153844;NA
sicilia_11885;NA;8.591215106732347;13.502165242165242;20.595669515669513
sicilia_11898;99.46666666666667;100.92592592592594;105.3076923076923;NA
sicilia_11933;9.44088669950739;12.444444444444446;18.22222222222222;20.77777777777778
sicilia_11942;68.56666666666666;80.3;91.64827586206897;94.60229885057471
sicilia_11944;NA;34.96;53.12;56.81623931623932
sicilia_13787;NA;21.66535303776683;31.065982905982906;NA
sicilia_13828;6.530788177339901;8.962962962962964;12.777777777777779;NA
sicilia_13851;26.897701149425288;40.34712643678161;51.68410256410256;NA
sicilia_13852;76.2;88.66666666666667;99.85057471264368;102.62068965517241
sicilia_13860;NA;35.92;54.4;58.84
sicilia_13881;26.93793103448276;42.58505747126437;51.92643678160919;55.599999999999994
sicilia_13883;NA;77.02295706847431;NA;NA
sicilia_13907;3.482758620689655;12.266666666666666;27.233333333333334;41.6
sicilia_13923;NA;NA;7.697720797720797;NA
sicilia_13942;10.23076923076923;NA;30.907692307692308;NA
sicilia_13953;32.60714285714286;51.689655172413794;75.28735632183908;92.42
sicilia_13996;29.296296296296298;46.025862068965516;67.27586206896552;NA
sicilia_14001;6.444444444444444;8.423076923076923;11.425925925925926;NA
sicilia_14016;NA;NA;NA;78.02666666666667
sicilia_14089;29.610344827586207;48.49310344827587;65.36945812807882;NA
sicilia_14090;32.867816091954026;47.8;62.33538461538461;NA
sicilia_14095;11;13.766666666666666;18.833333333333332;NA
sicilia_14121;99.46666666666667;100.92592592592594;105.23076923076923;NA
toscana_232;NA;NA;NA;12.8
toscana_25;0.06896551724137931;0.17023809523809522;0.2702380952380952;0.5035714285714286
toscana_27;NA;NA;NA;6.949507389162561
toscana_28;NA;NA;NA;5.021218755701514
toscana_349;NA;0.43333333333333335;0.6666666666666667;0.7999999999999999
toscana_39;0.3493589743589744;NA;NA;NA
toscana_55;9.975692203159504;15.542892531566729;24.5986179529283;33.44809797482211
toscana_57;NA;NA;NA;14.187182344202048
toscana_58;NA;NA;NA;22.348100907029476
toscana_72;16.306143479984147;14.301333333333334;18.733333333333334;22.733333333333334
toscana_76;0.6600985221674877;1.9241379310344828;3.133333333333333;3.5666666666666664
toscana_78;18.64165719338133;17.34796590940071;20.062189287129833;21.30995429351553
toscana_84;NA;NA;NA;11.733333333333333
trentino_6511;0;0;NA;NA
trentino_6521;NA;0;0;0
trentino_6525;0;0;0;0
trentino_6528;NA;NA;NA;0
trentino_6529;NA;NA;NA;0.038461538461538464
trentino_6533;0;0;0;0
trentino_6541;NA;NA;NA;0
trentino_6543;0;0;NA;0
trentino_6546;0;0;0;0
trentino_6547;NA;NA;0;0
trentino_6561;NA;1.2083333333333333;1.9107963875205254;3.7150291917533296
trentino_6569;NA;NA;NA;4.5134761057494135
trentino_6585;NA;NA;NA;0
trentino_6591;NA;NA;NA;0
trentino_6598;NA;NA;1.1524216524216524;1.9840297831379876
trentino_6603;NA;NA;NA;0
trentino_6609;NA;NA;NA;1.037037037037037
trentino_6615;NA;NA;NA;0.034482758620689655
trentino_6630;NA;NA;15.310097848511642;NA
trentino_6638;0;0;NA;NA
trentino_6639;0;0;0;0
trentino_6640;0;0;0;0
trentino_6644;NA;0;0;0
valledaosta_106;NA;0;0;0
valledaosta_109;NA;NA;NA;1.3157287061597405
valledaosta_31;NA;NA;0.03333333333333333;0.03333333333333333
valledaosta_98;NA;0.2962962962962963;0.7333333333333333;1.3
veneto_5675;NA;NA;NA;0
veneto_5677;NA;NA;NA;0
veneto_5678;NA;NA;NA;0
veneto_5679;NA;NA;NA;0
veneto_5680;NA;NA;NA;0
veneto_5681;NA;NA;NA;0
veneto_5682;NA;NA;NA;0.5517241379310345
veneto_5683;NA;NA;NA;0.8058748403575989
veneto_5685;NA;NA;NA;0
veneto_5686;NA;NA;NA;0
veneto_5687;NA;NA;NA;0
veneto_5688;NA;NA;NA;0
veneto_5689;NA;NA;NA;0
veneto_5690;NA;NA;NA;0
veneto_5691;NA;NA;NA;0
veneto_5692;NA;NA;NA;0
veneto_5693;NA;NA;NA;0
veneto_5695;NA;NA;NA;0.037037037037037035
veneto_5696;NA;NA;NA;0
veneto_5697;NA;NA;NA;0.4083933308071239
veneto_5698;NA;NA;NA;4.801898680289485
veneto_5699;NA;NA;NA;3.556130848937032
veneto_5700;NA;NA;NA;13.082809580431459
veneto_5701;NA;NA;NA;0
veneto_5702;NA;NA;NA;10.054218951664675
veneto_5703;NA;NA;NA;15.741269841269842
veneto_5704;NA;NA;NA;7.39002919175333
veneto_5705;NA;NA;NA;0
veneto_5706;NA;NA;NA;0
veneto_5707;NA;NA;NA;0.034482758620689655
veneto_5708;NA;NA;NA;1.1350118591497902
veneto_5709;NA;NA;NA;9.156292269847562
veneto_5710;NA;NA;NA;16.852570885904218
veneto_5711;NA;NA;NA;17.846754248667363
veneto_5712;NA;NA;NA;28.566166306609233
veneto_5713;NA;NA;NA;21.132845914568353
veneto_5714;NA;NA;NA;7.711115672322569
veneto_5715;NA;NA;NA;8.379873733084196
veneto_5716;NA;NA;NA;23.17693886573197
veneto_5717;NA;NA;NA;10.927493842364532
veneto_5718;NA;NA;NA;16.46642948367086
veneto_5719;NA;NA;NA;15.864532019704432
veneto_5720;NA;NA;NA;13.922405551466193
veneto_5721;NA;NA;NA;16.698174414434817
veneto_5722;NA;NA;NA;9.66015258096995
veneto_5723;NA;NA;NA;8.070537382610594
veneto_5724;NA;NA;NA;7.344000905950965
veneto_5725;NA;NA;NA;10.028180037221146
veneto_5726;NA;NA;NA;12.881314019860817
veneto_5727;NA;NA;NA;26.826403098816893
veneto_5728;NA;NA;NA;5.097061490937828
veneto_5729;NA;NA;NA;14.700751184342147
veneto_5730;NA;NA;NA;15.57025641025641
veneto_5732;NA;NA;NA;8.244429210447555
veneto_5733;NA;NA;NA;19.708128078817733
veneto_5734;NA;NA;NA;10.413708170545268
veneto_5735;NA;NA;NA;18.395617462204857
veneto_5736;NA;NA;NA;11.647682904579456
veneto_5737;NA;NA;NA;16.923645320197046
veneto_5738;NA;NA;NA;5.061047254150703
veneto_5739;NA;NA;NA;7.063766578249337
veneto_5740;NA;NA;NA;17.708128078817737
veneto_5741;NA;NA;NA;0.2869458128078818
veneto_5742;NA;NA;NA;5.656403940886699
veneto_5743;NA;NA;NA;3.639558409570725
veneto_5744;NA;NA;NA;5.429802955665025
veneto_5745;NA;NA;NA;21.627586206896552
veneto_5746;NA;NA;NA;10.006896551724138
veneto_5747;NA;NA;NA;23.40593680992016
veneto_5748;NA;NA;NA;12.93423645320197
veneto_5749;NA;NA;NA;13.796059113300494
veneto_5751;NA;NA;NA;6.299641418606935
veneto_5752;NA;NA;NA;5.826938904716682
veneto_5753;NA;NA;NA;7.1130191570881225
veneto_5754;NA;NA;NA;7.255062944718117
veneto_5755;NA;NA;NA;34.31790575800535
veneto_5756;NA;NA;NA;17.214477914299554
veneto_5757;NA;NA;NA;8.172102455008323
veneto_5758;NA;NA;NA;10.513546798029557
veneto_5759;NA;NA;NA;8.074420726144865
veneto_5760;NA;NA;NA;11.712803635128248
veneto_5761;NA;NA;NA;17.104593297221122
veneto_5762;NA;NA;NA;10.939530356996809
veneto_5763;NA;NA;NA;23.134151520298964
veneto_5764;NA;NA;NA;14.695969461902875
veneto_5766;NA;NA;NA;8.7472604932154
veneto_5768;NA;NA;NA;14.201254789272031
veneto_5769;NA;NA;NA;14.949088386841062
veneto_5770;NA;NA;NA;11.434008392629082
veneto_5771;NA;NA;NA;6.578571428571428
veneto_5772;NA;NA;NA;7.523107411811336
veneto_5773;NA;NA;NA;6.109605911330049
veneto_5774;NA;NA;NA;6.862068965517241
veneto_5775;NA;NA;NA;16.79748535693839
veneto_5776;NA;NA;NA;1.7694496347885171
veneto_5777;NA;NA;NA;0.13793103448275862
veneto_5778;NA;NA;NA;0.35591133004926107
veneto_5779;NA;NA;NA;6.864574486155936
veneto_5780;NA;NA;NA;10.420176343452205
veneto_5781;NA;NA;NA;8.89655172413793
veneto_5783;NA;NA;NA;3.87807881773399
veneto_5784;NA;NA;NA;0.034482758620689655
veneto_5786;NA;NA;NA;4.772199211045365
veneto_5788;NA;NA;NA;0
veneto_5791;NA;NA;NA;11.333496684851365
veneto_5798;NA;NA;NA;0
veneto_5800;NA;NA;NA;0
